Date,Symbol,Description,Open,High,Low,Close,TotalVolume,Open Interest,Noncommercial Long,Noncommercial Short,Noncommercial Spreads,Commercial Long,Commercial Short,Total Long,Total Short,Nonreportable Positions Long,Nonreportable Positions Short
1997-09-09,Price_TY_0_IOB,T-Note (10 Year),76.329515,76.441058,76.245858,76.385287,87307,384792.0,31414.0,44093.0,2933.0,294745.0,261797.0,329092.0,308823.0,55700.0,75969.0
1997-09-16,Price_TY_0_IOB,T-Note (10 Year),76.7478,77.779568,76.7478,77.695911,199042,392699.0,39276.0,30467.0,3284.0,290162.0,291050.0,332722.0,324801.0,59977.0,67898.0
1997-09-23,Price_TY_0_IOB,T-Note (10 Year),77.89111,77.946882,77.751682,77.779568,34982,389033.0,48987.0,15016.0,2943.0,280566.0,312603.0,332496.0,330562.0,56537.0,58471.0
1997-09-30,Price_TY_0_IOB,T-Note (10 Year),77.863225,77.89111,77.528597,77.64014,70997,382836.0,47653.0,14286.0,4552.0,274118.0,307398.0,326323.0,326236.0,56513.0,56600.0
1997-10-07,Price_TY_0_IOB,T-Note (10 Year),78.644022,78.755565,78.420937,78.671908,54031,416694.0,58764.0,20116.0,8714.0,284720.0,326862.0,352198.0,355692.0,64496.0,61002.0
1997-10-14,Price_TY_0_IOB,T-Note (10 Year),77.668025,77.89111,77.612254,77.863225,51170,399691.0,48680.0,21089.0,10774.0,281759.0,308511.0,341213.0,340374.0,58478.0,59317.0
1997-10-21,Price_TY_0_IOB,T-Note (10 Year),77.389169,77.44494,77.249741,77.389169,50609,391165.0,50706.0,22793.0,8639.0,275297.0,297038.0,334642.0,328470.0,56523.0,62695.0
1997-10-28,Price_TY_0_IOB,T-Note (10 Year),79.396934,79.536362,78.253623,78.281509,197972,398944.0,50635.0,23231.0,14608.0,271481.0,295162.0,336724.0,333001.0,62220.0,65943.0
1997-11-04,Price_TY_0_IOB,T-Note (10 Year),78.699793,78.839222,78.420937,78.476708,76158,399454.0,47239.0,26638.0,13053.0,273247.0,294500.0,333539.0,334191.0,65915.0,65263.0
1997-11-18,Price_TY_0_IOB,T-Note (10 Year),79.090192,79.201735,78.922878,79.034421,114359,402341.0,51067.0,16584.0,5042.0,275023.0,312090.0,331132.0,333716.0,71209.0,68625.0
1997-11-25,Price_TY_0_IOB,T-Note (10 Year),78.950764,79.201735,78.950764,79.034421,137206,400977.0,52960.0,31517.0,9386.0,257472.0,295425.0,319818.0,336328.0,81159.0,64649.0
1997-12-02,Price_TY_0_IOB,T-Note (10 Year),79.034421,79.062307,78.922878,79.034421,84193,401682.0,59986.0,29095.0,5035.0,261553.0,296433.0,326574.0,330563.0,75108.0,71119.0
1997-12-09,Price_TY_0_IOB,T-Note (10 Year),78.393052,78.644022,78.365166,78.53248,129100,370867.0,38751.0,35244.0,1796.0,268543.0,262682.0,309090.0,299722.0,61777.0,71145.0
1997-12-16,Price_TY_0_IOB,T-Note (10 Year),79.564248,79.647905,79.369048,79.536362,69102,371044.0,47538.0,26022.0,1533.0,259748.0,281395.0,308819.0,308950.0,62225.0,62094.0
1997-12-19,Price_TY_0_IOB,T-Note (10 Year),79.731562,80.149846,79.703676,79.926761,83267,367211.0,47889.0,15564.0,861.0,262542.0,293279.0,311292.0,309704.0,55919.0,57507.0
1997-12-23,Price_TY_0_IOB,T-Note (10 Year),79.87099,80.066189,79.759447,79.87099,38856,367959.0,48658.0,18025.0,682.0,260089.0,294468.0,309429.0,313175.0,58530.0,54784.0
1997-12-30,Price_TY_0_IOB,T-Note (10 Year),79.536362,79.592133,79.090192,79.396934,63721,360110.0,41849.0,25495.0,1542.0,263529.0,278383.0,306920.0,305420.0,53190.0,54690.0
1998-01-06,Price_TY_0_IOB,T-Note (10 Year),81.070072,81.2095,80.819101,81.153728,126230,388012.0,50894.0,38730.0,2246.0,273744.0,294932.0,326884.0,335908.0,61128.0,52104.0
1998-01-13,Price_TY_0_IOB,T-Note (10 Year),81.65567,81.767212,81.488356,81.65567,122301,421967.0,52397.0,37612.0,3685.0,296986.0,324563.0,353068.0,365860.0,68899.0,56107.0
1998-01-20,Price_TY_0_IOB,T-Note (10 Year),81.153728,81.2095,80.819101,80.846987,67187,422250.0,51112.0,39119.0,3649.0,297208.0,321095.0,351969.0,363863.0,70281.0,58387.0
1998-01-27,Price_TY_0_IOB,T-Note (10 Year),80.484473,80.512359,79.982532,80.177732,99911,491013.0,48830.0,43471.0,40550.0,331085.0,341159.0,420465.0,425180.0,70548.0,65833.0
1998-02-03,Price_TY_0_IOB,T-Note (10 Year),80.819101,81.070072,80.76333,80.874872,82420,498609.0,52637.0,36944.0,39847.0,337414.0,359384.0,429898.0,436175.0,68711.0,62434.0
1998-02-10,Price_TY_0_IOB,T-Note (10 Year),80.428702,80.512359,80.372931,80.456588,47566,506121.0,51711.0,39566.0,41598.0,345753.0,356988.0,439062.0,438152.0,67059.0,67969.0
1998-02-17,Price_TY_0_IOB,T-Note (10 Year),81.181614,81.265271,81.097957,81.153728,97247,516731.0,66514.0,31737.0,37173.0,334709.0,375874.0,438396.0,444784.0,78335.0,71947.0
1998-02-24,Price_TY_0_IOB,T-Note (10 Year),80.596016,80.679673,79.703676,79.87099,317369,512344.0,53827.0,29228.0,39559.0,337465.0,368388.0,430851.0,437175.0,81493.0,75169.0
1998-03-03,Price_TY_0_IOB,T-Note (10 Year),79.703676,79.759447,79.201735,79.369048,261613,495508.0,46251.0,34003.0,25756.0,346620.0,361967.0,418627.0,421726.0,76881.0,73782.0
1998-03-10,Price_TY_0_IOB,T-Note (10 Year),79.843104,79.954647,79.759447,79.898875,94010,476257.0,38991.0,40264.0,3599.0,371925.0,362117.0,414515.0,405980.0,61742.0,70277.0
1998-03-17,Price_TY_0_IOB,T-Note (10 Year),80.56813,80.819101,80.456588,80.512359,125260,455846.0,33657.0,39416.0,2317.0,357369.0,348984.0,393343.0,390717.0,62503.0,65129.0
1998-03-24,Price_TY_0_IOB,T-Note (10 Year),80.372931,80.540245,80.345045,80.456588,42511,470043.0,34405.0,42292.0,2021.0,369529.0,362985.0,405955.0,407298.0,64088.0,62745.0
1998-03-31,Price_TY_0_IOB,T-Note (10 Year),79.592133,79.954647,79.592133,79.926761,81791,473916.0,34998.0,48430.0,1099.0,369263.0,363153.0,405360.0,412682.0,68556.0,61234.0
1998-04-07,Price_TY_0_IOB,T-Note (10 Year),80.791215,80.874872,80.651787,80.679673,86176,480138.0,51597.0,39563.0,3273.0,357195.0,377849.0,412065.0,420685.0,68073.0,59453.0
1998-04-14,Price_TY_0_IOB,T-Note (10 Year),80.177732,80.289274,79.982532,80.177732,79183,480621.0,44098.0,39923.0,6040.0,359293.0,371981.0,409431.0,417944.0,71190.0,62677.0
1998-04-21,Price_TY_0_IOB,T-Note (10 Year),80.094075,80.149846,79.87099,79.926761,99201,491980.0,50623.0,43152.0,5469.0,365633.0,375642.0,421725.0,424263.0,70255.0,67717.0
1998-04-28,Price_TY_0_IOB,T-Note (10 Year),79.313277,79.42482,79.145963,79.173849,114064,535866.0,46721.0,56026.0,13297.0,409805.0,385753.0,469823.0,455076.0,66043.0,80790.0
1998-05-05,Price_TY_0_IOB,T-Note (10 Year),79.787333,79.954647,79.731562,79.787333,70982,539228.0,40990.0,56528.0,20621.0,410490.0,378701.0,472101.0,455850.0,67127.0,83378.0
1998-05-12,Price_TY_0_IOB,T-Note (10 Year),79.480591,79.926761,79.42482,79.898875,102106,541736.0,42326.0,63276.0,23748.0,401392.0,420346.0,467466.0,507370.0,74270.0,34366.0
1998-05-19,Price_TY_0_IOB,T-Note (10 Year),79.898875,80.038303,79.87099,79.954647,105034,525058.0,32505.0,50395.0,29629.0,383831.0,355776.0,445965.0,435800.0,79093.0,89258.0
1998-05-26,Price_TY_0_IOB,T-Note (10 Year),80.149846,80.345045,80.149846,80.261388,235025,533905.0,40798.0,46373.0,14370.0,394019.0,381991.0,449187.0,442734.0,84718.0,91171.0
1998-06-02,Price_TY_0_IOB,T-Note (10 Year),80.512359,80.56813,80.428702,80.512359,200303,538934.0,54000.0,46475.0,14489.0,382160.0,394804.0,450649.0,455768.0,88285.0,83166.0
1998-06-09,Price_TY_0_IOB,T-Note (10 Year),80.31716,80.428702,80.261388,80.372931,92042,524772.0,59124.0,49239.0,7496.0,378429.0,396558.0,445049.0,453293.0,79723.0,71479.0
1998-06-16,Price_TY_0_IOB,T-Note (10 Year),81.237385,81.321042,80.986415,81.042186,141264,523706.0,78330.0,45324.0,6588.0,360050.0,404327.0,444968.0,456239.0,78738.0,67467.0
1998-06-23,Price_TY_0_IOB,T-Note (10 Year),80.986415,81.097957,80.930643,81.070072,41862,490124.0,69601.0,44369.0,5798.0,346923.0,383513.0,422322.0,433680.0,67802.0,56444.0
1998-06-30,Price_TY_0_IOB,T-Note (10 Year),80.958529,81.125843,80.735444,81.097957,82315,486212.0,76145.0,43071.0,5932.0,333032.0,385294.0,415109.0,434297.0,71103.0,51915.0
1998-07-07,Price_TY_0_IOB,T-Note (10 Year),81.293157,81.321042,81.181614,81.265271,52808,493181.0,67835.0,39913.0,4951.0,350259.0,388388.0,423045.0,433252.0,70136.0,59929.0
1998-07-14,Price_TY_0_IOB,T-Note (10 Year),80.986415,81.181614,80.819101,80.902758,93849,497015.0,64834.0,40131.0,3787.0,356368.0,387059.0,424989.0,430977.0,72026.0,66038.0
1998-07-21,Price_TY_0_IOB,T-Note (10 Year),81.125843,81.2095,80.874872,81.097957,102079,525092.0,67266.0,39994.0,5984.0,383216.0,417334.0,456466.0,463312.0,68626.0,61780.0
1998-07-28,Price_TY_0_IOB,T-Note (10 Year),80.986415,81.097957,80.846987,80.930643,72640,532161.0,65663.0,44216.0,6665.0,395862.0,420615.0,468190.0,471496.0,63971.0,60665.0
1998-08-04,Price_TY_0_IOB,T-Note (10 Year),81.070072,81.46047,81.070072,81.293157,107077,546388.0,59888.0,35746.0,12247.0,397224.0,434244.0,469359.0,482237.0,77029.0,64151.0
1998-08-11,Price_TY_0_IOB,T-Note (10 Year),81.934526,82.10184,81.795098,81.795098,110694,582843.0,76532.0,36481.0,21499.0,400775.0,458015.0,498806.0,515995.0,84037.0,66848.0
1998-08-18,Price_TY_0_IOB,T-Note (10 Year),81.65567,81.683555,81.488356,81.65567,73334,603789.0,75714.0,34830.0,26797.0,415474.0,471222.0,517985.0,532849.0,85804.0,70940.0
1998-08-25,Price_TY_0_IOB,T-Note (10 Year),82.575895,82.715323,82.464353,82.687438,183623,636030.0,85461.0,37666.0,36369.0,420905.0,484396.0,542735.0,558431.0,93295.0,77599.0
1998-09-01,Price_TY_0_IOB,T-Note (10 Year),83.858634,84.304804,83.607663,83.830748,341964,662420.0,84964.0,35419.0,48239.0,445284.0,507924.0,578487.0,591582.0,83933.0,70838.0
1998-09-08,Price_TY_0_IOB,T-Note (10 Year),83.747092,83.970177,83.69132,83.830748,135749,603202.0,71029.0,41519.0,24047.0,418343.0,444564.0,513419.0,510130.0,89783.0,93072.0
1998-09-15,Price_TY_0_IOB,T-Note (10 Year),85.392343,85.476,84.862517,84.946173,151379,550791.0,60346.0,46345.0,4646.0,413984.0,433566.0,478976.0,484557.0,71815.0,66234.0
1998-09-22,Price_TY_0_IOB,T-Note (10 Year),85.810628,86.201027,85.754857,85.838513,101853,511495.0,64327.0,39259.0,4296.0,379850.0,404786.0,448473.0,448341.0,63022.0,63154.0
1998-09-29,Price_TY_0_IOB,T-Note (10 Year),86.758739,86.870282,86.479883,86.842396,76619,493296.0,61001.0,35074.0,4560.0,363417.0,390452.0,428978.0,430086.0,64318.0,63210.0
1998-10-06,Price_TY_0_IOB,T-Note (10 Year),88.710733,88.850161,88.320334,88.738618,124148,481690.0,56480.0,47897.0,4754.0,348823.0,340292.0,410057.0,392943.0,71633.0,88747.0
1998-10-13,Price_TY_0_IOB,T-Note (10 Year),85.699085,85.950056,85.252915,85.531772,129014,470817.0,46619.0,53043.0,4559.0,354086.0,354892.0,405264.0,412494.0,65553.0,58323.0
1998-10-20,Price_TY_0_IOB,T-Note (10 Year),87.483765,87.511651,86.591425,87.093367,119137,479296.0,51226.0,53092.0,5414.0,366393.0,364838.0,423033.0,423344.0,56263.0,55952.0
1998-10-27,Price_TY_0_IOB,T-Note (10 Year),86.507768,87.037595,86.424112,86.926053,105308,490840.0,49561.0,67594.0,6397.0,375274.0,359941.0,431232.0,433932.0,59608.0,56908.0
1998-11-03,Price_TY_0_IOB,T-Note (10 Year),86.033713,86.256798,85.866399,85.977942,86019,506247.0,50538.0,71112.0,8802.0,381877.0,364478.0,441217.0,444392.0,65030.0,61855.0
1998-11-10,Price_TY_0_IOB,T-Note (10 Year),85.22503,85.392343,85.02983,85.113487,131890,498499.0,44022.0,68562.0,12085.0,385859.0,365049.0,441966.0,445696.0,56533.0,52803.0
1998-11-17,Price_TY_0_IOB,T-Note (10 Year),85.197144,85.587543,84.918288,85.001945,125680,504191.0,45164.0,67466.0,11275.0,388418.0,365710.0,444857.0,444451.0,59334.0,59740.0
1998-11-24,Price_TY_0_IOB,T-Note (10 Year),84.806745,85.085602,84.77886,84.890402,173673,525652.0,37615.0,62852.0,15261.0,405940.0,391728.0,458816.0,469841.0,66836.0,55811.0
1998-12-01,Price_TY_0_IOB,T-Note (10 Year),85.810628,86.256798,85.782742,86.033713,196931,505603.0,46903.0,59992.0,5829.0,384098.0,378154.0,436830.0,443975.0,68773.0,61628.0
1998-12-08,Price_TY_0_IOB,T-Note (10 Year),85.726971,86.145255,85.6712,86.11737,80568,487852.0,34236.0,58222.0,5219.0,385276.0,374828.0,424731.0,438269.0,63121.0,49583.0
1998-12-15,Price_TY_0_IOB,T-Note (10 Year),86.284683,86.424112,86.061598,86.089484,80173,500855.0,38196.0,32694.0,5697.0,397050.0,412360.0,440943.0,450751.0,59912.0,50104.0
1998-12-22,Price_TY_0_IOB,T-Note (10 Year),85.392343,85.6712,85.336572,85.420229,35336,511421.0,38632.0,39802.0,5629.0,415287.0,423810.0,459548.0,469241.0,51873.0,42180.0
1998-12-29,Price_TY_0_IOB,T-Note (10 Year),84.723088,85.252915,84.611546,85.22503,40072,516263.0,42761.0,45268.0,5560.0,420992.0,418981.0,469313.0,469809.0,46950.0,46454.0
1999-01-05,Price_TY_0_IOB,T-Note (10 Year),85.001945,85.141373,84.834631,84.918288,81692,519795.0,42725.0,50025.0,5181.0,423777.0,411162.0,471683.0,466368.0,48112.0,53427.0
1999-01-12,Price_TY_0_IOB,T-Note (10 Year),83.858634,84.555775,83.830748,84.33269,109678,537882.0,33614.0,73041.0,5270.0,443529.0,398861.0,482413.0,477172.0,55469.0,60710.0
1999-01-19,Price_TY_0_IOB,T-Note (10 Year),84.750974,84.974059,84.472118,84.723088,78214,526837.0,30858.0,60933.0,5332.0,437798.0,402088.0,473988.0,468353.0,52849.0,58484.0
1999-01-26,Price_TY_0_IOB,T-Note (10 Year),85.420229,85.476,85.057716,85.169258,79792,524116.0,32321.0,53904.0,4525.0,433343.0,400842.0,470189.0,459271.0,53927.0,64845.0
1999-02-02,Price_TY_0_IOB,T-Note (10 Year),84.639432,84.723088,84.416347,84.472118,144914,525529.0,30604.0,59340.0,4404.0,436228.0,393169.0,471236.0,456913.0,54293.0,68616.0
1999-02-09,Price_TY_0_IOB,T-Note (10 Year),83.69132,83.942291,83.69132,83.774977,95460,531641.0,37018.0,76900.0,5416.0,432948.0,379305.0,475382.0,461621.0,56259.0,70020.0
1999-02-16,Price_TY_0_IOB,T-Note (10 Year),82.938408,83.022065,82.520124,82.771095,118717,561171.0,50740.0,80216.0,19701.0,436174.0,390470.0,506615.0,490387.0,54556.0,70784.0
1999-02-23,Price_TY_0_IOB,T-Note (10 Year),82.771095,82.966294,82.269153,82.436467,200188,564610.0,47799.0,74497.0,21832.0,438393.0,381202.0,508024.0,477531.0,56586.0,87079.0
1999-03-02,Price_TY_0_IOB,T-Note (10 Year),80.846987,81.265271,80.846987,81.070072,167575,573115.0,64205.0,82209.0,23833.0,424714.0,386164.0,512752.0,492206.0,60363.0,80909.0
1999-03-09,Price_TY_0_IOB,T-Note (10 Year),81.042186,81.822983,80.930643,81.711441,186426,516360.0,64801.0,78962.0,6137.0,392383.0,352344.0,463321.0,437443.0,53039.0,78917.0
1999-03-16,Price_TY_0_IOB,T-Note (10 Year),82.046068,82.35281,81.962412,82.241268,105695,492393.0,58121.0,67372.0,7273.0,374581.0,340223.0,439975.0,414868.0,52418.0,77525.0
1999-03-23,Price_TY_0_IOB,T-Note (10 Year),81.711441,81.850869,81.544127,81.683555,81347,492539.0,64191.0,66878.0,7088.0,375630.0,342824.0,446909.0,416790.0,45630.0,75749.0
1999-03-30,Price_TY_0_IOB,T-Note (10 Year),81.376813,81.683555,81.321042,81.683555,70224,522222.0,68449.0,68391.0,7512.0,393939.0,376378.0,469900.0,452281.0,52322.0,69941.0
1999-04-06,Price_TY_0_IOB,T-Note (10 Year),82.10184,82.436467,82.046068,82.35281,107052,520841.0,66340.0,63643.0,7946.0,388832.0,376287.0,463118.0,447876.0,57723.0,72965.0
1999-04-13,Price_TY_0_IOB,T-Note (10 Year),82.99418,83.049951,82.492238,82.603781,87022,501718.0,77390.0,45247.0,6244.0,360380.0,379701.0,444014.0,431192.0,57704.0,70526.0
1999-04-20,Price_TY_0_IOB,T-Note (10 Year),82.35281,82.603781,82.269153,82.492238,90174,502052.0,66724.0,48458.0,8761.0,366741.0,373994.0,442226.0,431213.0,59826.0,70839.0
1999-04-27,Price_TY_0_IOB,T-Note (10 Year),82.046068,82.297039,81.962412,82.213382,55152,508685.0,68109.0,52455.0,11983.0,366405.0,373014.0,446497.0,437452.0,62188.0,71233.0
1999-05-04,Price_TY_0_IOB,T-Note (10 Year),81.488356,81.544127,80.958529,81.097957,109445,516901.0,67366.0,56641.0,9479.0,384090.0,378317.0,460935.0,444437.0,55966.0,72464.0
1999-05-11,Price_TY_0_IOB,T-Note (10 Year),80.512359,80.623902,80.149846,80.233503,104957,543014.0,60084.0,69418.0,16763.0,402067.0,367821.0,478914.0,454002.0,64100.0,89012.0
1999-05-18,Price_TY_0_IOB,T-Note (10 Year),79.67579,79.898875,79.145963,79.341163,137193,555162.0,58855.0,80891.0,20507.0,413437.0,367253.0,492799.0,468651.0,62363.0,86511.0
1999-05-25,Price_TY_0_IOB,T-Note (10 Year),80.010418,80.149846,79.898875,80.038303,289155,547777.0,63064.0,74343.0,20321.0,392034.0,354933.0,475419.0,449597.0,72358.0,98180.0
1999-06-01,Price_TY_0_IOB,T-Note (10 Year),78.97865,79.090192,78.169967,78.33728,229330,570333.0,50006.0,80593.0,3843.0,449309.0,388765.0,503158.0,473201.0,67175.0,97132.0
1999-06-08,Price_TY_0_IOB,T-Note (10 Year),78.616137,78.699793,78.393052,78.393052,104457,570731.0,47306.0,91560.0,6525.0,455225.0,378034.0,509056.0,476119.0,61675.0,94612.0
1999-06-15,Price_TY_0_IOB,T-Note (10 Year),77.918996,78.08631,77.723797,77.779568,131132,573917.0,40938.0,99337.0,4487.0,466695.0,385066.0,512120.0,488890.0,61797.0,85027.0
1999-06-22,Price_TY_0_IOB,T-Note (10 Year),78.058424,78.142081,77.751682,77.974767,75902,574302.0,40862.0,87653.0,5354.0,468217.0,406144.0,514433.0,499151.0,59869.0,75151.0
1999-06-29,Price_TY_0_IOB,T-Note (10 Year),77.905053,78.142081,77.793511,78.08631,93931,574649.0,44016.0,83875.0,3602.0,469573.0,416600.0,517191.0,504077.0,57458.0,70572.0
1999-07-06,Price_TY_0_IOB,T-Note (10 Year),78.393052,78.504594,78.142081,78.448823,65289,567418.0,44689.0,76184.0,4172.0,457084.0,409002.0,505945.0,489358.0,61473.0,78060.0
1999-07-13,Price_TY_0_IOB,T-Note (10 Year),79.355106,79.67579,79.257506,79.396934,140750,567183.0,41008.0,64887.0,5083.0,459534.0,416438.0,505625.0,486408.0,61558.0,80775.0
1999-07-20,Price_TY_0_IOB,T-Note (10 Year),79.396934,79.759447,79.285392,79.717619,97995,591800.0,50664.0,59387.0,7543.0,462852.0,445233.0,521059.0,512163.0,70741.0,79637.0
1999-07-27,Price_TY_0_IOB,T-Note (10 Year),78.546423,78.769508,78.53248,78.727679,103542,613144.0,42037.0,64516.0,9099.0,503499.0,458222.0,554635.0,531837.0,58509.0,81307.0
1999-08-03,Price_TY_0_IOB,T-Note (10 Year),77.974767,78.169967,77.877167,77.932939,70344,622700.0,40240.0,73053.0,8390.0,513506.0,463097.0,562136.0,544540.0,60564.0,78160.0
1999-08-10,Price_TY_0_IOB,T-Note (10 Year),76.817514,77.026656,76.692028,76.803571,183633,655070.0,42397.0,86301.0,9975.0,538223.0,470930.0,590595.0,567206.0,64475.0,87864.0
1999-08-17,Price_TY_0_IOB,T-Note (10 Year),77.723797,78.420937,77.668025,78.295452,207118,629425.0,56310.0,79159.0,7998.0,503304.0,455466.0,567612.0,542623.0,61813.0,86802.0
1999-08-24,Price_TY_0_IOB,T-Note (10 Year),78.197852,78.755565,78.100252,78.630079,213551,602753.0,42092.0,66469.0,1737.0,494816.0,441336.0,538645.0,509542.0,64108.0,93211.0
1999-08-31,Price_TY_0_IOB,T-Note (10 Year),78.072367,78.211795,77.598311,77.863225,212070,599774.0,37506.0,70380.0,6035.0,498846.0,443129.0,542387.0,519544.0,57387.0,80230.0
1999-09-07,Price_TY_0_IOB,T-Note (10 Year),78.33728,78.33728,78.044481,78.072367,112310,611967.0,27802.0,79555.0,6426.0,525214.0,449317.0,559442.0,535298.0,52525.0,76669.0
1999-09-14,Price_TY_0_IOB,T-Note (10 Year),78.420937,78.476708,77.863225,78.058424,157863,611605.0,25538.0,85766.0,7929.0,532247.0,436153.0,565714.0,529848.0,45891.0,81757.0
1999-09-21,Price_TY_0_IOB,T-Note (10 Year),78.281509,78.393052,78.156024,78.309395,72890,602566.0,26893.0,81632.0,5771.0,524174.0,441373.0,556838.0,528776.0,45728.0,73790.0
1999-09-28,Price_TY_0_IOB,T-Note (10 Year),79.118078,79.132021,78.616137,78.630079,148808,600043.0,24868.0,75178.0,3436.0,509267.0,447018.0,537571.0,525632.0,62472.0,74411.0
1999-10-05,Price_TY_0_IOB,T-Note (10 Year),78.295452,78.351223,77.626197,77.668025,89997,604343.0,26546.0,70636.0,7398.0,521723.0,451161.0,555667.0,529195.0,48676.0,75148.0
1999-10-12,Price_TY_0_IOB,T-Note (10 Year),77.486769,77.54254,77.305512,77.458883,64406,626388.0,29685.0,71569.0,9091.0,541103.0,467544.0,579879.0,548204.0,46509.0,78184.0
1999-10-19,Price_TY_0_IOB,T-Note (10 Year),77.040599,77.403112,76.901171,76.970885,119877,661677.0,43012.0,93641.0,10761.0,564998.0,473526.0,618771.0,577928.0,42906.0,83749.0
1999-10-26,Price_TY_0_IOB,T-Note (10 Year),76.692028,76.845399,76.5526,76.6502,78655,701289.0,45793.0,101136.0,11493.0,595541.0,499762.0,652827.0,612391.0,48462.0,88898.0
1999-11-02,Price_TY_0_IOB,T-Note (10 Year),77.946882,78.225738,77.807453,78.128138,132795,628753.0,42429.0,80614.0,8403.0,521055.0,451589.0,571887.0,540606.0,56866.0,88147.0
1999-11-09,Price_TY_0_IOB,T-Note (10 Year),78.699793,78.755565,78.574308,78.671908,126887,590521.0,40564.0,67337.0,6473.0,475412.0,432407.0,522449.0,506217.0,68072.0,84304.0
1999-11-16,Price_TY_0_IOB,T-Note (10 Year),79.020478,79.215677,78.602194,78.699793,106521,570068.0,35560.0,68648.0,9358.0,459431.0,411367.0,504349.0,489373.0,65719.0,80695.0
1999-11-23,Price_TY_0_IOB,T-Note (10 Year),77.932939,78.08631,77.918996,78.058424,146393,555089.0,36441.0,64778.0,4241.0,449835.0,401798.0,490517.0,470817.0,64572.0,84272.0
1999-11-30,Price_TY_0_IOB,T-Note (10 Year),77.546875,77.9375,77.46875,77.765625,295597,538006.0,29509.0,69768.0,5075.0,434053.0,373269.0,468637.0,448112.0,69369.0,89894.0
1999-12-07,Price_TY_0_IOB,T-Note (10 Year),78.109375,78.390625,78.09375,78.328125,161051,499019.0,30936.0,58649.0,4168.0,407056.0,359851.0,442160.0,422668.0,56859.0,76351.0
1999-12-14,Price_TY_0_IOB,T-Note (10 Year),78.5625,78.5625,77.828125,77.875,127287,471908.0,27578.0,43686.0,620.0,389696.0,357681.0,417894.0,401987.0,54014.0,69921.0
1999-12-21,Price_TY_0_IOB,T-Note (10 Year),76.84375,77.1875,76.5,76.5625,72548,465655.0,31428.0,67302.0,1356.0,387390.0,331079.0,420174.0,399737.0,45481.0,65918.0
1999-12-28,Price_TY_0_IOB,T-Note (10 Year),76.390625,76.46875,76.234375,76.28125,28402,484024.0,32193.0,73311.0,1683.0,404036.0,341090.0,437912.0,416084.0,46112.0,67940.0
2000-01-04,Price_TY_0_IOB,T-Note (10 Year),75.640625,75.90625,75.453125,75.84375,131500,515434.0,30924.0,87275.0,1590.0,434134.0,351698.0,466648.0,440563.0,48786.0,74871.0
2000-01-11,Price_TY_0_IOB,T-Note (10 Year),75.296875,75.390625,74.796875,74.84375,139882,570232.0,38378.0,108767.0,2838.0,468822.0,378155.0,510038.0,489760.0,60194.0,80472.0
2000-01-18,Price_TY_0_IOB,T-Note (10 Year),74.734375,74.75,74.265625,74.40625,152739,606949.0,42010.0,114330.0,4881.0,494795.0,403040.0,541686.0,522251.0,65263.0,84698.0
2000-01-25,Price_TY_0_IOB,T-Note (10 Year),74.875,75.09375,74.703125,74.765625,158560,656835.0,51031.0,123890.0,5818.0,528322.0,443380.0,585171.0,573088.0,71664.0,83747.0
2000-02-01,Price_TY_0_IOB,T-Note (10 Year),75.265625,75.53125,75.0625,75.375,156981,651616.0,76207.0,111269.0,10597.0,493150.0,442725.0,579954.0,564591.0,71662.0,87025.0
2000-02-08,Price_TY_0_IOB,T-Note (10 Year),75.25,75.59375,75.203125,75.390625,175690,658017.0,75962.0,100490.0,7668.0,503610.0,463262.0,587240.0,571420.0,70777.0,86597.0
2000-02-15,Price_TY_0_IOB,T-Note (10 Year),75.125,75.296875,75.0,75.078125,113338,671390.0,75278.0,101434.0,14200.0,507318.0,475338.0,596796.0,590972.0,74594.0,80418.0
2000-02-22,Price_TY_0_IOB,T-Note (10 Year),75.703125,76.453125,75.640625,76.390625,301635,660535.0,84206.0,86662.0,9559.0,476972.0,474532.0,570737.0,570753.0,89798.0,89782.0
2000-02-29,Price_TY_0_IOB,T-Note (10 Year),76.015625,76.09375,75.796875,76.046875,260494,585997.0,86401.0,73907.0,5777.0,421793.0,433263.0,513971.0,512947.0,72026.0,73050.0
2000-03-07,Price_TY_0_IOB,T-Note (10 Year),76.0625,76.40625,75.796875,76.25,207112,586820.0,93308.0,70169.0,6163.0,413158.0,439674.0,512629.0,516006.0,74191.0,70814.0
2000-03-14,Price_TY_0_IOB,T-Note (10 Year),76.28125,76.921875,76.09375,76.90625,190526,582845.0,96347.0,61449.0,4192.0,405287.0,441967.0,505826.0,507608.0,77019.0,75237.0
2000-03-21,Price_TY_0_IOB,T-Note (10 Year),77.65625,77.90625,77.59375,77.828125,124828,550965.0,99224.0,52710.0,2152.0,377364.0,432383.0,478740.0,487245.0,72225.0,63720.0
2000-03-28,Price_TY_0_IOB,T-Note (10 Year),77.375,77.765625,77.328125,77.5625,97269,563835.0,108082.0,56389.0,2185.0,382951.0,439677.0,493218.0,498251.0,70617.0,65584.0
2000-04-04,Price_TY_0_IOB,T-Note (10 Year),78.828125,80.59375,78.796875,79.671875,255651,597220.0,111578.0,62067.0,7834.0,408752.0,456589.0,528164.0,526490.0,69056.0,70730.0
2000-04-11,Price_TY_0_IOB,T-Note (10 Year),80.03125,80.359375,79.015625,79.203125,279633,628498.0,107961.0,68443.0,4618.0,435009.0,459929.0,547588.0,532990.0,80910.0,95508.0
