Date,Symbol,Description,Open,High,Low,Close,TotalVolume,Open Interest,Noncommercial Long,Noncommercial Short,Noncommercial Spreads,Commercial Long,Commercial Short,Total Long,Total Short,Nonreportable Positions Long,Nonreportable Positions Short
1982-08-25,Price_LH_0_IOB,Lean Hogs,108.166,109.889,108.132,109.788,18067,,,,,,,,,,
1982-08-26,Price_LH_0_IOB,Lean Hogs,109.315,110.159,107.997,108.403,18124,,,,,,,,,,
1982-08-27,Price_LH_0_IOB,Lean Hogs,107.93,108.301,107.186,108.031,10658,,,,,,,,,,
1982-08-30,Price_LH_0_IOB,Lean Hogs,107.524,107.862,106.409,107.727,17383,,,,,,,,,,
1982-08-31,Price_LH_0_IOB,Lean Hogs,107.795,108.538,106.849,107.389,14997,,,,,,,,,,
1982-09-01,Price_LH_0_IOB,Lean Hogs,107.964,108.436,107.288,107.795,11089,,,,,,,,,,
1982-09-02,Price_LH_0_IOB,Lean Hogs,108.504,109.822,108.436,109.822,14988,,,,,,,,,,
1982-09-03,Price_LH_0_IOB,Lean Hogs,110.193,110.261,109.045,109.653,12816,,,,,,,,,,
1982-09-07,Price_LH_0_IOB,Lean Hogs,109.18,109.45,108.369,108.876,10401,,,,,,,,,,
1982-09-08,Price_LH_0_IOB,Lean Hogs,108.842,110.734,107.964,110.531,21011,,,,,,,,,,
1982-09-09,Price_LH_0_IOB,Lean Hogs,109.822,110.261,108.977,109.045,13919,,,,,,,,,,
1982-09-10,Price_LH_0_IOB,Lean Hogs,108.909,109.518,107.018,107.018,18011,,,,,,,,,,
1982-09-13,Price_LH_0_IOB,Lean Hogs,105.092,106.173,104.991,105.43,22314,,,,,,,,,,
1982-09-14,Price_LH_0_IOB,Lean Hogs,105.666,106.545,103.842,105.058,30339,,,,,,,,,,
1982-09-15,Price_LH_0_IOB,Lean Hogs,104.754,106.477,104.653,106.241,19758,,,,,,,,,,
1982-09-16,Price_LH_0_IOB,Lean Hogs,105.497,106.68,105.092,106.612,15413,,,,,,,,,,
1982-09-17,Price_LH_0_IOB,Lean Hogs,105.801,105.936,104.585,104.585,13622,,,,,,,,,,
1982-09-20,Price_LH_0_IOB,Lean Hogs,103.234,105.396,102.558,104.754,24211,,,,,,,,,,
1982-09-21,Price_LH_0_IOB,Lean Hogs,104.619,105.666,104.518,104.653,13954,,,,,,,,,,
1982-09-22,Price_LH_0_IOB,Lean Hogs,104.889,106.477,104.788,106.308,15213,,,,,,,,,,
1982-09-23,Price_LH_0_IOB,Lean Hogs,108.335,108.335,108.335,108.335,912,,,,,,,,,,
1982-09-24,Price_LH_0_IOB,Lean Hogs,110.362,110.362,110.362,110.362,5160,,,,,,,,,,
1982-09-27,Price_LH_0_IOB,Lean Hogs,111.139,111.815,110.464,111.105,28042,,,,,,,,,,
1982-09-28,Price_LH_0_IOB,Lean Hogs,111.004,111.274,110.193,111.105,18366,,,,,,,,,,
1982-09-29,Price_LH_0_IOB,Lean Hogs,110.531,110.599,109.078,109.078,15969,,,,,,,,,,
1982-09-30,Price_LH_0_IOB,Lean Hogs,108.268,108.572,107.051,107.288,21650,,,,,,,,,,
1982-10-01,Price_LH_0_IOB,Lean Hogs,106.95,107.085,105.261,105.261,16340,,,,,,,,,,
1982-10-04,Price_LH_0_IOB,Lean Hogs,103.335,106.274,103.234,105.328,21819,,,,,,,,,,
1982-10-05,Price_LH_0_IOB,Lean Hogs,105.7,105.734,103.301,104.18,21755,,,,,,,,,,
1982-10-06,Price_LH_0_IOB,Lean Hogs,103.808,104.078,102.153,102.153,22536,,,,,,,,,,
1982-10-07,Price_LH_0_IOB,Lean Hogs,101.714,104.18,101.072,103.774,28371,,,,,,,,,,
1982-10-08,Price_LH_0_IOB,Lean Hogs,102.896,105.058,102.558,104.045,21463,,,,,,,,,,
1982-10-11,Price_LH_0_IOB,Lean Hogs,104.72,105.058,103.436,104.045,19055,,,,,,,,,,
1982-10-12,Price_LH_0_IOB,Lean Hogs,104.416,106.072,104.247,105.666,20048,,,,,,,,,,
1982-10-13,Price_LH_0_IOB,Lean Hogs,104.991,105.531,103.639,103.774,18043,,,,,,,,,,
1982-10-14,Price_LH_0_IOB,Lean Hogs,103.099,105.666,103.031,105.43,15417,,,,,,,,,,
1982-10-15,Price_LH_0_IOB,Lean Hogs,107.22,107.457,106.004,106.545,18952,,,,,,,,,,
1982-10-18,Price_LH_0_IOB,Lean Hogs,105.801,106.342,105.058,106.072,13798,,,,,,,,,,
1982-10-19,Price_LH_0_IOB,Lean Hogs,106.004,106.477,104.18,105.058,15504,,,,,,,,,,
1982-10-20,Price_LH_0_IOB,Lean Hogs,103.335,103.842,103.031,103.031,15966,,,,,,,,,,
1982-10-21,Price_LH_0_IOB,Lean Hogs,102.693,104.214,102.288,103.707,17584,,,,,,,,,,
1982-10-22,Price_LH_0_IOB,Lean Hogs,103.403,104.484,103.234,104.214,12030,,,,,,,,,,
1982-10-25,Price_LH_0_IOB,Lean Hogs,103.774,104.788,103.538,104.686,11166,,,,,,,,,,
1982-10-26,Price_LH_0_IOB,Lean Hogs,104.754,104.855,102.659,102.659,16952,,,,,,,,,,
1982-10-27,Price_LH_0_IOB,Lean Hogs,101.882,102.288,100.632,100.632,22095,,,,,,,,,,
1982-10-28,Price_LH_0_IOB,Lean Hogs,100.666,101.409,99.855,99.957,19247,,,,,,,,,,
1982-10-29,Price_LH_0_IOB,Lean Hogs,100.7,101.308,100.126,100.43,15228,,,,,,,,,,
1982-11-01,Price_LH_0_IOB,Lean Hogs,98.977,99.18,98.403,98.403,9539,,,,,,,,,,
1982-11-02,Price_LH_0_IOB,Lean Hogs,98.538,99.078,97.761,98.774,18013,,,,,,,,,,
1982-11-03,Price_LH_0_IOB,Lean Hogs,99.551,100.801,99.382,100.801,10690,,,,,,,,,,
1982-11-04,Price_LH_0_IOB,Lean Hogs,100.903,101.274,99.788,99.991,13907,,,,,,,,,,
1982-11-05,Price_LH_0_IOB,Lean Hogs,100.396,100.936,99.923,100.599,11431,,,,,,,,,,
1982-11-08,Price_LH_0_IOB,Lean Hogs,100.7,102.423,100.261,100.362,17669,,,,,,,,,,
1982-11-09,Price_LH_0_IOB,Lean Hogs,100.768,101.038,99.923,100.362,11650,,,,,,,,,,
1982-11-10,Price_LH_0_IOB,Lean Hogs,100.531,101.815,100.362,101.274,15477,,,,,,,,,,
1982-11-11,Price_LH_0_IOB,Lean Hogs,101.004,103.301,100.869,103.301,19086,,,,,,,,,,
1982-11-12,Price_LH_0_IOB,Lean Hogs,102.795,103.639,102.288,103.132,17853,,,,,,,,,,
1982-11-15,Price_LH_0_IOB,Lean Hogs,102.828,103.132,101.95,103.099,13065,,,,,,,,,,
1982-11-16,Price_LH_0_IOB,Lean Hogs,102.997,104.281,102.761,104.045,16005,,,,,,,,,,
1982-11-17,Price_LH_0_IOB,Lean Hogs,103.436,104.045,102.693,103.234,16477,,,,,,,,,,
1982-11-18,Price_LH_0_IOB,Lean Hogs,103.099,104.72,102.761,104.653,18489,,,,,,,,,,
1982-11-19,Price_LH_0_IOB,Lean Hogs,104.686,104.855,102.626,102.626,19755,,,,,,,,,,
1982-11-22,Price_LH_0_IOB,Lean Hogs,101.714,102.085,100.666,101.612,21014,,,,,,,,,,
1982-11-23,Price_LH_0_IOB,Lean Hogs,101.578,102.423,101.072,101.409,19019,,,,,,,,,,
1982-11-24,Price_LH_0_IOB,Lean Hogs,102.018,102.153,101.274,101.68,8365,,,,,,,,,,
1982-11-26,Price_LH_0_IOB,Lean Hogs,101.545,101.612,100.734,101.004,9998,,,,,,,,,,
1982-11-29,Price_LH_0_IOB,Lean Hogs,102.558,103.031,102.423,102.761,16098,,,,,,,,,,
1982-11-30,Price_LH_0_IOB,Lean Hogs,102.22,104.585,102.153,104.484,21319,,,,,,,,,,
1982-12-01,Price_LH_0_IOB,Lean Hogs,104.214,105.193,103.909,105.092,22475,,,,,,,,,,
1982-12-02,Price_LH_0_IOB,Lean Hogs,104.957,105.295,103.301,103.538,18888,,,,,,,,,,
1982-12-03,Price_LH_0_IOB,Lean Hogs,103.301,104.045,102.828,103.436,16552,,,,,,,,,,
1982-12-06,Price_LH_0_IOB,Lean Hogs,103.031,103.369,101.409,101.409,17933,,,,,,,,,,
1982-12-07,Price_LH_0_IOB,Lean Hogs,100.565,102.085,99.619,101.781,27735,,,,,,,,,,
1982-12-08,Price_LH_0_IOB,Lean Hogs,101.68,102.626,101.342,101.68,16464,,,,,,,,,,
1982-12-09,Price_LH_0_IOB,Lean Hogs,102.659,103.707,101.545,103.47,19715,,,,,,,,,,
1982-12-10,Price_LH_0_IOB,Lean Hogs,103.132,103.605,102.693,102.828,14218,,,,,,,,,,
1982-12-13,Price_LH_0_IOB,Lean Hogs,102.659,103.369,102.558,103.065,8253,,,,,,,,,,
1982-12-14,Price_LH_0_IOB,Lean Hogs,104.112,104.315,103.166,103.301,13572,,,,,,,,,,
1982-12-15,Price_LH_0_IOB,Lean Hogs,103.572,104.315,102.828,104.112,15051,,,,,,,,,,
1982-12-16,Price_LH_0_IOB,Lean Hogs,103.774,104.315,103.301,103.538,14809,,,,,,,,,,
1982-12-17,Price_LH_0_IOB,Lean Hogs,104.45,105.058,104.18,104.653,16347,,,,,,,,,,
1982-12-20,Price_LH_0_IOB,Lean Hogs,104.551,104.585,103.639,104.112,10322,,,,,,,,,,
1982-12-21,Price_LH_0_IOB,Lean Hogs,103.403,104.315,103.369,104.247,9095,,,,,,,,,,
1982-12-22,Price_LH_0_IOB,Lean Hogs,104.281,104.45,102.964,103.166,10574,,,,,,,,,,
1982-12-23,Price_LH_0_IOB,Lean Hogs,104.382,104.72,104.045,104.382,9269,,,,,,,,,,
1982-12-27,Price_LH_0_IOB,Lean Hogs,104.416,104.72,103.774,104.484,9256,,,,,,,,,,
1982-12-28,Price_LH_0_IOB,Lean Hogs,103.909,104.18,103.335,103.707,8581,,,,,,,,,,
1982-12-29,Price_LH_0_IOB,Lean Hogs,103.335,103.572,102.491,102.828,11082,,,,,,,,,,
1982-12-30,Price_LH_0_IOB,Lean Hogs,102.524,102.964,102.051,102.22,9509,,,,,,,,,,
1982-12-31,Price_LH_0_IOB,Lean Hogs,101.714,102.693,101.612,102.626,6680,,,,,,,,,,
1983-01-03,Price_LH_0_IOB,Lean Hogs,102.085,103.639,101.781,103.436,11390,,,,,,,,,,
1983-01-04,Price_LH_0_IOB,Lean Hogs,103.504,104.382,103.403,103.943,11857,,,,,,,,,,
1983-01-05,Price_LH_0_IOB,Lean Hogs,104.382,105.632,104.146,104.551,20986,,,,,,,,,,
1983-01-06,Price_LH_0_IOB,Lean Hogs,104.686,105.159,104.315,104.889,11638,,,,,,,,,,
1983-01-07,Price_LH_0_IOB,Lean Hogs,104.923,105.261,104.585,105.227,7293,,,,,,,,,,
1983-01-10,Price_LH_0_IOB,Lean Hogs,105.43,106.004,104.653,104.72,15057,,,,,,,,,,
1983-01-11,Price_LH_0_IOB,Lean Hogs,104.957,105.227,103.909,104.686,12462,,,,,,,,,,
1983-01-12,Price_LH_0_IOB,Lean Hogs,104.484,104.855,104.011,104.214,10857,,,,,,,,,,
1983-01-13,Price_LH_0_IOB,Lean Hogs,103.943,105.531,103.876,105.396,17031,,,,,,,,,,
1983-01-14,Price_LH_0_IOB,Lean Hogs,105.666,106.747,105.531,106.612,18785,,,,,,,,,,
1983-01-17,Price_LH_0_IOB,Lean Hogs,106.68,107.018,105.464,105.599,16427,,,,,,,,,,
1983-01-18,Price_LH_0_IOB,Lean Hogs,105.396,105.531,104.518,105.295,16298,,,,,,,,,,
1983-01-19,Price_LH_0_IOB,Lean Hogs,104.754,105.936,103.268,103.876,22291,,,,,,,,,,
1983-01-20,Price_LH_0_IOB,Lean Hogs,104.112,105.024,103.909,104.754,13349,,,,,,,,,,
1983-01-21,Price_LH_0_IOB,Lean Hogs,105.599,105.936,105.126,105.531,10922,,,,,,,,,,
1983-01-24,Price_LH_0_IOB,Lean Hogs,104.991,105.565,104.45,105.464,10640,,,,,,,,,,
1983-01-25,Price_LH_0_IOB,Lean Hogs,105.666,105.903,105.126,105.565,11361,,,,,,,,,,
1983-01-26,Price_LH_0_IOB,Lean Hogs,105.024,105.126,103.876,104.112,19104,,,,,,,,,,
1983-01-27,Price_LH_0_IOB,Lean Hogs,104.72,104.991,104.416,104.551,10850,,,,,,,,,,
1983-01-28,Price_LH_0_IOB,Lean Hogs,104.484,104.991,103.572,103.808,11335,,,,,,,,,,
1983-01-31,Price_LH_0_IOB,Lean Hogs,102.997,104.382,102.964,103.977,11651,,,,,,,,,,
1983-02-01,Price_LH_0_IOB,Lean Hogs,104.551,105.261,104.18,104.281,12731,,,,,,,,,,
1983-02-02,Price_LH_0_IOB,Lean Hogs,104.754,104.991,104.011,104.112,10991,,,,,,,,,,
1983-02-03,Price_LH_0_IOB,Lean Hogs,104.416,104.72,103.741,103.808,10343,,,,,,,,,,
1983-02-04,Price_LH_0_IOB,Lean Hogs,104.247,104.72,103.977,104.382,8646,,,,,,,,,,
1983-02-07,Price_LH_0_IOB,Lean Hogs,104.281,105.193,104.146,104.653,9862,,,,,,,,,,
1983-02-08,Price_LH_0_IOB,Lean Hogs,104.349,105.058,102.626,102.761,19900,,,,,,,,,,
1983-02-09,Price_LH_0_IOB,Lean Hogs,102.727,103.031,102.018,102.964,19985,,,,,,,,,,
1983-02-10,Price_LH_0_IOB,Lean Hogs,103.369,104.349,103.166,104.281,13591,,,,,,,,,,
1983-02-11,Price_LH_0_IOB,Lean Hogs,104.754,104.788,103.909,103.977,11487,,,,,,,,,,
1983-02-14,Price_LH_0_IOB,Lean Hogs,103.673,104.214,103.234,104.146,9771,,,,,,,,,,
1983-02-15,Price_LH_0_IOB,Lean Hogs,104.45,104.72,103.47,104.653,14843,,,,,,,,,,
1983-02-16,Price_LH_0_IOB,Lean Hogs,104.551,105.024,103.335,103.808,16954,,,,,,,,,,
1983-02-17,Price_LH_0_IOB,Lean Hogs,103.909,104.247,103.369,104.112,14392,,,,,,,,,,
1983-02-18,Price_LH_0_IOB,Lean Hogs,103.909,104.349,103.572,103.842,8655,,,,,,,,,,
1983-02-22,Price_LH_0_IOB,Lean Hogs,103.335,103.436,101.815,101.815,15247,,,,,,,,,,
1983-02-23,Price_LH_0_IOB,Lean Hogs,101.342,103.031,101.139,102.592,17175,,,,,,,,,,
1983-02-24,Price_LH_0_IOB,Lean Hogs,102.288,102.896,100.801,100.936,15469,,,,,,,,,,
1983-02-25,Price_LH_0_IOB,Lean Hogs,101.038,101.714,100.666,101.511,11695,,,,,,,,,,
1983-02-28,Price_LH_0_IOB,Lean Hogs,99.822,100.464,99.585,100.126,12927,,,,,,,,,,
1983-03-01,Price_LH_0_IOB,Lean Hogs,101.241,101.477,100.599,101.409,11500,,,,,,,,,,
1983-03-02,Price_LH_0_IOB,Lean Hogs,101.781,102.186,101.511,101.815,8510,,,,,,,,,,
1983-03-03,Price_LH_0_IOB,Lean Hogs,102.051,102.153,100.734,100.936,7646,,,,,,,,,,
1983-03-04,Price_LH_0_IOB,Lean Hogs,101.241,101.646,100.531,100.903,8503,,,,,,,,,,
1983-03-07,Price_LH_0_IOB,Lean Hogs,101.308,101.545,100.396,100.497,7311,,,,,,,,,,
1983-03-08,Price_LH_0_IOB,Lean Hogs,100.193,101.477,100.126,101.274,9439,,,,,,,,,,
1983-03-09,Price_LH_0_IOB,Lean Hogs,101.072,101.477,100.666,101.105,5589,,,,,,,,,,
1983-03-10,Price_LH_0_IOB,Lean Hogs,100.97,101.342,99.991,100.261,8439,,,,,,,,,,
1983-03-11,Price_LH_0_IOB,Lean Hogs,100.058,100.261,99.011,99.18,12151,,,,,,,,,,
1983-03-14,Price_LH_0_IOB,Lean Hogs,99.045,99.349,98.504,99.112,9752,,,,,,,,,,
1983-03-15,Price_LH_0_IOB,Lean Hogs,98.774,99.315,98.673,99.18,8461,,,,,,,,,,
1983-03-16,Price_LH_0_IOB,Lean Hogs,99.349,99.855,99.078,99.18,7827,,,,,,,,,,
1983-03-17,Price_LH_0_IOB,Lean Hogs,99.214,99.247,98.031,98.47,9914,,,,,,,,,,
1983-03-18,Price_LH_0_IOB,Lean Hogs,98.774,99.247,98.707,99.146,5645,,,,,,,,,,
1983-03-21,Price_LH_0_IOB,Lean Hogs,99.889,100.328,99.518,99.889,12414,,,,,,,,,,
1983-03-22,Price_LH_0_IOB,Lean Hogs,97.862,97.862,97.862,97.862,1298,,,,,,,,,,
1983-03-23,Price_LH_0_IOB,Lean Hogs,96.308,96.714,95.835,96.511,18920,,,,,,,,,,
1983-03-24,Price_LH_0_IOB,Lean Hogs,96.545,96.646,96.038,96.207,9957,,,,,,,,,,
1983-03-25,Price_LH_0_IOB,Lean Hogs,96.511,96.714,95.869,96.308,8968,,,,,,,,,,
1983-03-28,Price_LH_0_IOB,Lean Hogs,96.274,96.308,94.889,94.957,12687,,,,,,,,,,
1983-03-29,Price_LH_0_IOB,Lean Hogs,95.024,95.632,94.991,95.565,7865,,,,,,,,,,
1983-03-30,Price_LH_0_IOB,Lean Hogs,96.004,97.051,95.97,96.173,12541,,,,,,,,,,
1983-03-31,Price_LH_0_IOB,Lean Hogs,96.443,96.646,95.97,96.173,8451,,,,,,,,,,
1983-04-04,Price_LH_0_IOB,Lean Hogs,95.768,96.578,95.666,96.511,8962,,,,,,,,,,
1983-04-05,Price_LH_0_IOB,Lean Hogs,96.105,97.457,96.105,97.018,11166,,,,,,,,,,
1983-04-06,Price_LH_0_IOB,Lean Hogs,97.423,97.592,96.578,96.849,8387,,,,,,,,,,
1983-04-07,Price_LH_0_IOB,Lean Hogs,96.95,97.93,96.916,97.761,15229,,,,,,,,,,
1983-04-08,Price_LH_0_IOB,Lean Hogs,97.457,98.031,97.288,97.964,9690,,,,,,,,,,
1983-04-11,Price_LH_0_IOB,Lean Hogs,97.795,98.132,97.085,97.186,8914,,,,,,,,,,
1983-04-12,Price_LH_0_IOB,Lean Hogs,96.646,97.862,96.578,97.727,9241,,,,,,,,,,
1983-04-13,Price_LH_0_IOB,Lean Hogs,97.964,98.065,96.849,96.882,10040,,,,,,,,,,
1983-04-14,Price_LH_0_IOB,Lean Hogs,97.119,97.186,95.024,95.227,15020,,,,,,,,,,
1983-04-15,Price_LH_0_IOB,Lean Hogs,95.126,95.227,93.741,93.909,15601,,,,,,,,,,
1983-04-18,Price_LH_0_IOB,Lean Hogs,93.673,94.146,93.099,93.808,13856,,,,,,,,,,
1983-04-19,Price_LH_0_IOB,Lean Hogs,93.774,94.788,93.673,94.146,10467,,,,,,,,,,
1983-04-20,Price_LH_0_IOB,Lean Hogs,94.45,94.822,93.808,94.045,12898,,,,,,,,,,
1983-04-21,Price_LH_0_IOB,Lean Hogs,94.247,94.957,93.132,93.369,13328,,,,,,,,,,
1983-04-22,Price_LH_0_IOB,Lean Hogs,93.876,94.011,91.95,92.288,13866,,,,,,,,,,
1983-04-25,Price_LH_0_IOB,Lean Hogs,93.47,94.281,93.335,93.943,9324,,,,,,,,,,
1983-04-26,Price_LH_0_IOB,Lean Hogs,94.349,94.551,92.828,93.876,10833,,,,,,,,,,
1983-04-27,Price_LH_0_IOB,Lean Hogs,93.403,93.876,92.119,92.389,12156,,,,,,,,,,
1983-04-28,Price_LH_0_IOB,Lean Hogs,91.916,92.524,91.139,92.288,11692,,,,,,,,,,
1983-04-29,Price_LH_0_IOB,Lean Hogs,92.186,92.795,92.119,92.389,9918,,,,,,,,,,
1983-05-02,Price_LH_0_IOB,Lean Hogs,92.389,92.389,90.97,91.072,8548,,,,,,,,,,
1983-05-03,Price_LH_0_IOB,Lean Hogs,91.443,92.389,91.376,92.322,7849,,,,,,,,,,
1983-05-04,Price_LH_0_IOB,Lean Hogs,92.322,93.605,92.254,92.592,10481,,,,,,,,,,
1983-05-05,Price_LH_0_IOB,Lean Hogs,92.558,93.808,92.524,92.997,9174,,,,,,,,,,
1983-05-06,Price_LH_0_IOB,Lean Hogs,92.592,92.795,91.781,92.153,9075,,,,,,,,,,
1983-05-09,Price_LH_0_IOB,Lean Hogs,93.268,94.18,93.065,94.18,11127,,,,,,,,,,
1983-05-10,Price_LH_0_IOB,Lean Hogs,94.551,94.754,93.876,94.653,11299,,,,,,,,,,
1983-05-11,Price_LH_0_IOB,Lean Hogs,94.416,94.957,93.335,93.673,11671,,,,,,,,,,
1983-05-12,Price_LH_0_IOB,Lean Hogs,93.943,94.247,93.436,94.011,7095,,,,,,,,,,
1983-05-13,Price_LH_0_IOB,Lean Hogs,94.214,94.551,93.132,93.842,8269,,,,,,,,,,
1983-05-16,Price_LH_0_IOB,Lean Hogs,93.436,95.869,93.403,95.869,15533,,,,,,,,,,
1983-05-17,Price_LH_0_IOB,Lean Hogs,95.666,95.869,94.855,95.092,13310,,,,,,,,,,
1983-05-18,Price_LH_0_IOB,Lean Hogs,94.788,94.855,93.876,93.977,11557,,,,,,,,,,
1983-05-19,Price_LH_0_IOB,Lean Hogs,93.943,94.822,93.774,94.754,12219,,,,,,,,,,
1983-05-20,Price_LH_0_IOB,Lean Hogs,94.518,94.551,92.727,92.727,16241,,,,,,,,,,
1983-05-23,Price_LH_0_IOB,Lean Hogs,92.828,93.47,92.051,92.491,22227,,,,,,,,,,
1983-05-24,Price_LH_0_IOB,Lean Hogs,92.592,93.065,91.849,91.882,14461,,,,,,,,,,
1983-05-25,Price_LH_0_IOB,Lean Hogs,91.95,92.22,90.464,90.7,15354,,,,,,,,,,
1983-05-26,Price_LH_0_IOB,Lean Hogs,91.207,91.612,90.328,90.464,12131,,,,,,,,,,
1983-05-27,Price_LH_0_IOB,Lean Hogs,90.801,90.936,89.72,90.464,11266,,,,,,,,,,
1983-05-31,Price_LH_0_IOB,Lean Hogs,90.295,90.464,89.112,89.754,15202,,,,,,,,,,
1983-06-01,Price_LH_0_IOB,Lean Hogs,90.058,90.801,88.977,89.788,14235,,,,,,,,,,
1983-06-02,Price_LH_0_IOB,Lean Hogs,91.004,91.409,90.261,90.328,11304,,,,,,,,,,
1983-06-03,Price_LH_0_IOB,Lean Hogs,89.957,90.126,89.315,89.653,8985,,,,,,,,,,
1983-06-06,Price_LH_0_IOB,Lean Hogs,89.281,90.126,89.112,89.653,9416,,,,,,,,,,
1983-06-07,Price_LH_0_IOB,Lean Hogs,89.686,91.342,89.653,91.072,14219,,,,,,,,,,
1983-06-08,Price_LH_0_IOB,Lean Hogs,90.903,91.612,90.7,91.342,12910,,,,,,,,,,
1983-06-09,Price_LH_0_IOB,Lean Hogs,91.274,92.018,90.801,91.139,13614,,,,,,,,,,
1983-06-10,Price_LH_0_IOB,Lean Hogs,91.511,92.018,91.477,91.984,7815,,,,,,,,,,
1983-06-13,Price_LH_0_IOB,Lean Hogs,92.153,92.322,90.193,90.768,14953,,,,,,,,,,
1983-06-14,Price_LH_0_IOB,Lean Hogs,90.632,90.666,89.247,89.518,14458,,,,,,,,,,
1983-06-15,Price_LH_0_IOB,Lean Hogs,89.45,90.058,88.876,89.619,10193,,,,,,,,,,
1983-06-16,Price_LH_0_IOB,Lean Hogs,90.159,90.328,89.653,89.889,6443,,,,,,,,,,
1983-06-17,Price_LH_0_IOB,Lean Hogs,90.024,90.058,89.18,89.788,8105,,,,,,,,,,
1983-06-20,Price_LH_0_IOB,Lean Hogs,89.484,89.754,89.112,89.45,9074,,,,,,,,,,
1983-06-21,Price_LH_0_IOB,Lean Hogs,89.551,90.328,89.45,90.092,8407,,,,,,,,,,
1983-06-22,Price_LH_0_IOB,Lean Hogs,90.193,90.295,89.281,89.619,8133,,,,,,,,,,
1983-06-23,Price_LH_0_IOB,Lean Hogs,87.592,88.673,87.592,88.605,12937,,,,,,,,,,
1983-06-24,Price_LH_0_IOB,Lean Hogs,89.281,90.632,88.943,90.632,15701,,,,,,,,,,
1983-06-27,Price_LH_0_IOB,Lean Hogs,91.409,92.524,91.038,91.781,20385,,,,,,,,,,
1983-06-28,Price_LH_0_IOB,Lean Hogs,91.274,91.443,90.768,91.139,12635,,,,,,,,,,
1983-06-29,Price_LH_0_IOB,Lean Hogs,90.565,91.916,90.159,91.747,16453,,,,,,,,,,
1983-06-30,Price_LH_0_IOB,Lean Hogs,91.646,91.849,90.734,90.801,11767,,,,,,,,,,
1983-07-01,Price_LH_0_IOB,Lean Hogs,90.565,90.632,88.943,89.011,14567,,,,,,,,,,
1983-07-05,Price_LH_0_IOB,Lean Hogs,88.572,89.822,88.065,89.45,12536,,,,,,,,,,
1983-07-06,Price_LH_0_IOB,Lean Hogs,89.18,90.092,89.011,89.45,10018,,,,,,,,,,
1983-07-07,Price_LH_0_IOB,Lean Hogs,89.72,89.822,88.808,88.876,7859,,,,,,,,,,
1983-07-08,Price_LH_0_IOB,Lean Hogs,88.909,89.146,88.065,88.774,7929,,,,,,,,,,
1983-07-11,Price_LH_0_IOB,Lean Hogs,89.112,89.551,88.132,88.2,8349,,,,,,,,,,
1983-07-12,Price_LH_0_IOB,Lean Hogs,87.896,88.335,87.254,87.896,9752,,,,,,,,,,
1983-07-13,Price_LH_0_IOB,Lean Hogs,88.301,88.47,87.322,88.403,10540,,,,,,,,,,
1983-07-14,Price_LH_0_IOB,Lean Hogs,89.315,89.349,88.673,88.707,6016,,,,,,,,,,
1983-07-15,Price_LH_0_IOB,Lean Hogs,88.605,88.741,88.031,88.403,5082,,,,,,,,,,
1983-07-18,Price_LH_0_IOB,Lean Hogs,88.538,89.011,88.403,88.639,5524,,,,,,,,,,
1983-07-19,Price_LH_0_IOB,Lean Hogs,88.436,88.876,87.795,88.031,8154,,,,,,,,,,
1983-07-20,Price_LH_0_IOB,Lean Hogs,88.301,89.923,88.132,89.72,12277,,,,,,,,,,
1983-07-21,Price_LH_0_IOB,Lean Hogs,90.024,90.632,89.078,90.565,16125,,,,,,,,,,
1983-07-22,Price_LH_0_IOB,Lean Hogs,91.004,91.916,90.903,91.714,15007,,,,,,,,,,
1983-07-25,Price_LH_0_IOB,Lean Hogs,91.241,91.376,90.565,91.308,12252,,,,,,,,,,
1983-07-26,Price_LH_0_IOB,Lean Hogs,91.409,92.119,91.207,91.68,14004,,,,,,,,,,
1983-07-27,Price_LH_0_IOB,Lean Hogs,91.68,92.795,91.578,92.727,13306,,,,,,,,,,
1983-07-28,Price_LH_0_IOB,Lean Hogs,93.436,94.349,92.795,93.2,15400,,,,,,,,,,
1983-07-29,Price_LH_0_IOB,Lean Hogs,93.707,93.741,92.186,92.423,12659,,,,,,,,,,
1983-08-01,Price_LH_0_IOB,Lean Hogs,92.423,94.382,92.119,94.146,11999,,,,,,,,,,
1983-08-02,Price_LH_0_IOB,Lean Hogs,94.045,94.855,93.132,93.842,13445,,,,,,,,,,
1983-08-03,Price_LH_0_IOB,Lean Hogs,94.484,95.159,94.078,94.754,12679,,,,,,,,,,
1983-08-04,Price_LH_0_IOB,Lean Hogs,94.518,94.822,93.909,94.281,8996,,,,,,,,,,
1983-08-05,Price_LH_0_IOB,Lean Hogs,94.382,95.97,94.349,95.768,11796,,,,,,,,,,
1983-08-08,Price_LH_0_IOB,Lean Hogs,95.97,96.714,95.328,95.734,13020,,,,,,,,,,
1983-08-09,Price_LH_0_IOB,Lean Hogs,95.565,95.768,95.024,95.295,7784,,,,,,,,,,
1983-08-10,Price_LH_0_IOB,Lean Hogs,95.328,96.916,95.159,96.781,13148,,,,,,,,,,
1983-08-11,Price_LH_0_IOB,Lean Hogs,96.376,97.051,96.173,96.207,9106,,,,,,,,,,
1983-08-12,Price_LH_0_IOB,Lean Hogs,96.376,96.511,95.43,96.173,10691,,,,,,,,,,
1983-08-15,Price_LH_0_IOB,Lean Hogs,96.646,97.964,96.578,97.896,13467,,,,,,,,,,
1983-08-16,Price_LH_0_IOB,Lean Hogs,98.031,98.369,96.072,96.578,20090,,,,,,,,,,
